,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu002652,0.0,677.4758330862379,4.102227056836344,9.309189204098225e-05,3.710152248976534,-0.09610430427502673,0.3514592538560548
Otu002691,0.0,240.74885500075854,4.766794002490772,6.55091092140258e-05,4.857639111317189,-0.20570499781280496,0.04823078673847666
Otu000191,0.0,5867.937889996414,1.0875477043267643,0.001186059661559226,1.0900656361346348,-0.08375920964528678,0.3563288647801687
Otu002926,0.0,300.2649053669199,4.110672629991822,4.137417424043386e-05,3.2189387202179023,-0.055596110084169786,0.5930917355592773
Otu002928,0.0,180.72387704974568,3.6877636220220418,3.4478478533695164e-05,3.5843009241349377,-0.061904274981255704,0.5525412430958981
Otu000181,0.0,319.15463627273874,2.8543157692629846,4.482202209380483e-05,3.0085402416270006,0.08356449447460838,0.4200649855713843
Otu003405,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu003438,0.0,117.27012775655423,3.245945097569222,2.4134934973585485e-05,3.2493147230281347,0.00124530876851965,0.9905094410542165
Otu000142,0.0,252.20495872926128,2.9326771494900976,3.792632638706291e-05,2.799490924747847,0.042419454666375624,0.6829435185329356
Otu003472,0.0,56.09625138948274,5.676897815354348,1.7239239266848385e-05,5.6349029403834345,-0.12334273154217346,0.23996470917910062
Otu003477,0.0,209.4819816884801,4.400526880949169,4.1374174240435476e-05,3.951320362200032,0.06809376969440449,0.5132075971814558
Otu003494,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu003495,0.0,141.23979574259758,4.703105067305707,1.7239239266846772e-05,4.655051900540022,0.152974036584239,0.14448864490765384
Otu003496,0.0,84.42415401881146,5.5348405503021345,1.3791391413477419e-05,4.755497250378833,0.06359594779344768,0.5440725377793343
Otu003498,0.0,109.99029212580515,6.517561020114433,1.3791391413479032e-05,6.194259637682152,0.12752384108597598,0.224401160542396
Otu003502,0.0,161.9852649808989,4.190784857952152,3.792632638706773e-05,4.84366066507523,-0.034356419630543526,0.7419627370039015
Otu003516,0.0,73.17265557723871,4.539804188756482,1.3791391413477419e-05,4.755497250378836,0.13578594258600993,0.19521191062676146
Otu003549,0.0,77.09852994800646,4.729244318299167,1.3791391413477419e-05,4.755497250378833,0.0842216605913226,0.4217304905764603
Otu003550,0.0,44.79368412197106,3.902682372587025,1.3791391413477419e-05,3.838971856895119,-0.2355238226451597,0.025419568174610514
Otu003556,0.0,75.78560652470733,6.409112447926688,2.068708712021774e-05,5.521938362449378,-0.08765927939096843,0.4030337327956961
Otu003581,0.0,11.543525155497935,7.874007874011804,3.4478478533693547e-06,7.874007874011809,-0.1148296193285938,0.27586401110933345
Otu003584,0.0,499.0364221406991,6.664539481806445,6.895695706739678e-05,6.467979135584858,-0.0062716643157037354,0.9523550858455897
Otu003615,0.0,25.351802507275,7.874007874011811,6.8956957067387095e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu003621,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu003654,0.0,28.170140596339838,7.8740078740118165,3.4478478533693547e-06,7.87400787401181,0.044165238203305306,0.6751437324096643
Otu003385,0.0,152.35670200251002,5.3051539128693275,2.7582782826958063e-05,4.958227142179258,-0.06513307462383133,0.5332985032568696
Otu003368,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu000151,0.0,734.7408229219812,2.4350232881513576,0.00013446606628141452,2.3778101016915802,0.07049253231876718,0.48455276908955325
Otu003117,0.0,175.46989215476705,4.4000588206882085,2.758278282695645e-05,3.838971856895242,-0.002691490216576335,0.9793975647665675
Otu002990,0.0,148.32224301121252,4.6040423317312165,3.103063068032581e-05,4.293379869792054,0.08215665563825626,0.43107724144843684
Otu003017,0.0,121.48796130480353,6.104829901161922,1.3791391413479032e-05,6.194259637682152,0.1986027033306183,0.058481664848284355
Otu003038,0.0,56.47912868402532,5.586960454515089,1.0343543560108064e-05,5.830327094211866,-0.027177212034716187,0.7957009541888395
Otu003049,0.0,58.08416447958189,4.089813117858338,1.3791391413477419e-05,3.8389718568951197,-0.12682051988585524,0.22880480660738978
Otu003051,0.0,182.00364436138958,3.8435418390628815,4.82698699471758e-05,3.7968661691704457,-0.010729279461996913,0.9177456542050546
Otu003052,0.0,11.543525155497935,7.874007874011804,3.4478478533693547e-06,7.874007874011809,-0.1148296193285938,0.27586401110933345
Otu000171,0.0,1935.693573266767,1.9309949029708857,0.00028272352397631283,1.9495494652323118,0.06872367931114441,0.47885224937639403
Otu000168,0.0,3452.148277396599,1.5369693963343025,0.0005482078086857919,1.228270873549053,-0.04599220498182739,0.6202488118679648
Otu003121,0.0,25.351802507275,7.874007874011811,6.8956957067387095e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu000152,0.0,19527.236756237155,1.7207189472928215,0.002661738542801556,1.3929756925023387,0.03072076836899106,0.7342755302154684
Otu003180,0.0,124.48064156173713,3.456323763459615,2.4134934973585485e-05,3.2493147230281343,0.06102012965746285,0.5599931529769197
