,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV
Otu001745,0.0,112.96960736776128,5.372509737980869,2.147961710687024e-05,5.258232258592398
Otu002218,0.0,58.66035147855575,6.4813875754295305,1.2635068886393453e-05,5.72671018830532
Otu000582,0.0,260.54253073733213,4.338384772876664,0.0001187696475321125,6.521274153646623
Otu001741,0.0,140.88556477368041,7.09056709947567,2.6533644661428567e-05,7.014100426314295
Otu002233,0.0,85.52634135142169,4.560861996873005,2.4006630884147024e-05,3.9216876575823556
Otu001497,0.0,153.6889018646833,3.4065352671765035,5.180378243421547e-05,3.6012396625495016
Otu003066,0.0,79.6979415121397,4.816719063258893,2.1479617106869046e-05,4.669159284302485
Otu000730,0.0,848.2733974213082,4.033660658266482,0.00015162082663673865,4.048153271577161
Otu000228,0.0,28.701681108550353,10.15942005241092,6.317534443197024e-06,9.320789974487411
Otu004400,0.0,38.08450848571226,7.88734071090986,7.581041331835714e-06,6.777914115749681
Otu004396,0.0,9.595930319995752,7.946008358244944,5.054027554557143e-06,6.4222666545415255
Otu004393,0.0,60.405585160364254,5.991048050388526,1.1371561997753571e-05,5.110619317367766
Otu004375,0.0,33.746437696475354,6.5542359310631095,8.844548220475e-06,5.480504369463865
Otu004370,0.0,108.41964423436531,10.571539315323966,1.7689096440952978e-05,10.291558077603183
Otu004367,0.0,139.81101806056748,6.607713836281467,1.895260332959048e-05,5.983290104870886
Otu004365,0.0,73.13657626653925,5.213377787565972,1.6425589552311307e-05,4.689864274605403
Otu001232,0.0,259.6219983726029,4.555647367650474,3.790520665918156e-05,4.125689925972508
Otu004360,0.0,51.11134241289383,6.006038488863426,1.1371561997754167e-05,6.215898316647605
Otu004343,0.0,38.656832151954404,7.9886731631283725,7.58104133183631e-06,8.044784824608698
Otu000229,0.0,2390.714445085464,4.004491836275667,0.0004194842870283222,3.9616497846057133
Otu004328,0.0,41.7545681725142,6.110076857323251,7.581041331835714e-06,6.045733884615896
Otu004322,0.0,51.179835113614544,6.324705063204243,1.0108055109114285e-05,5.539190801059203
Otu004319,0.0,13.538115044829246,9.225060949639905,3.790520665917857e-06,9.637750128785767
Otu001221,0.0,49.461761940140114,9.148366613835455,5.054027554557143e-06,9.137669614733507
Otu004416,0.0,35.45912205981951,6.632772611151963,6.317534443196428e-06,6.805563064343368
Otu000224,0.0,3933.3893803680076,1.8818181907130778,0.0009716367973637915,2.226957430078263
Otu004436,0.0,7.966812480415655,12.96148139681572,1.2635068886392857e-06,12.961481396815719
Otu004453,0.0,5.219199387704559,12.961481396815731,1.2635068886392857e-06,12.961481396815676
Otu000223,0.0,3344.3278218594282,2.095901697795203,0.0006810302129766921,1.6872573232972097
Otu004457,0.0,16.921075608252202,12.961481396815728,5.054027554557738e-06,12.961481396815705
Otu004461,0.0,90.75974414996303,7.077527908927278,1.6425589552313096e-05,7.348194386462708
Otu004463,0.0,17.638867029798522,6.7735266884011365,5.054027554557143e-06,6.422266654541504
Otu004472,0.0,117.2968987286594,5.163442269607528,2.2743123995509527e-05,5.408157757131039
Otu004480,0.0,69.14224371152616,7.246545826630466,1.6425589552313096e-05,7.21081755954581
Otu004481,0.0,40.96764709368143,8.46102403885284,7.58104133183631e-06,8.044784824608683
Otu000717,0.0,128.32729658044488,4.9505280851555105,2.2743123995508335e-05,4.456338044754872
Otu004491,0.0,23.259407205527065,6.982898329973861,5.054027554557143e-06,6.422266654541511
Otu001214,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698
Otu004517,0.0,67.02906518432039,5.71066923823829,1.3898575775033333e-05,6.714652199809296
Otu000213,0.0,4792.835018164427,2.3010900814246233,0.0009552112078114813,2.514745454948972
Otu000232,0.0,3469.4163108971156,3.585828835796855,0.0006405979925402346,3.130460992201577
Otu004304,0.0,20.62110514904329,6.919338848016092,6.317534443196428e-06,6.805563064343344
Otu001206,0.0,133.68328989712518,4.648087459794975,4.0432220436460706e-05,3.631511290289179
Otu004094,0.0,115.98640092210746,4.650566052423716,2.147961710686905e-05,4.542186346856071
Otu001250,0.0,166.70564617763895,4.180660546533377,3.2851179104624396e-05,4.122456761901631
Otu000249,0.0,5598.818379552417,1.6540100787039818,0.0014618774701559267,1.249935721481875
Otu004162,0.0,67.09398674454927,6.16133269884671,1.8952603329591078e-05,5.458081960051159
Otu001260,0.0,18.95928864688518,7.954186575266954,5.054027554557143e-06,7.897547561428817
Otu004151,0.0,56.750489070665296,5.969939669781705,1.2635068886393453e-05,6.289312291641979
Otu004118,0.0,66.30317350223892,5.056086706417427,1.2635068886392855e-05,4.759711157139818
Otu001269,0.0,56.7762660768616,7.790202986242041,1.1371561997755357e-05,8.4865358510898
Otu000235,0.0,3748.680718735785,2.632955511414717,0.0007757932296246555,1.7224446509937175
Otu004084,0.0,92.65338760221763,6.072592279816983,1.5162082663672021e-05,5.644137438542017
Otu001270,0.0,72.52236792587762,7.052982642561593,1.1371561997754166e-05,5.5037639089691375
Otu004068,0.0,31.877832475412145,7.709991956863577,6.317534443196428e-06,7.73538413168156
Otu001271,0.0,268.3580407999013,9.139191978820831,5.559430310013928e-05,9.080167851478183
Otu000257,0.0,1095.5467049145363,2.36903816756067,0.0001806814850754398,2.195601216121606
Otu004040,0.0,50.412516434686765,9.604340683002372,1.1371561997754166e-05,6.854441377686149
Otu000248,0.0,3740.0670913313315,1.9358612212868256,0.0007530501056291492,1.799709498552778
Otu000710,0.0,22.77016529828869,8.434669577039639,8.844548220475596e-06,8.451340112704155
Otu004189,0.0,22.748747561431724,9.252536791743392,5.054027554557738e-06,10.228526506346025
Otu004193,0.0,35.18295658463982,7.7090993619358965,6.317534443196428e-06,7.735384131681552
Otu001246,0.0,282.88709647431034,5.648139913832343,8.59184684274857e-05,5.679284590509844
Otu001243,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698
Otu000244,0.0,2435.925106059021,3.6301936207543344,0.0006721856647562351,3.6267730158733604
Otu001239,0.0,69.36889131831778,7.561035299155533,4.04322204364625e-05,7.4235625839034665
Otu001236,0.0,537.2444888685043,2.991309956895516,0.00012256016819802733,2.775907210852404
Otu004248,0.0,21.658341846842752,11.260411867690987,6.317534443197024e-06,10.673241486649637
Otu000240,0.0,840.1009374652537,7.459829345643321,0.00021353266418007915,7.274544625382345
Otu004253,0.0,23.930652167925093,7.6901324052492805,6.317534443196428e-06,7.7353841316815375
Otu004281,0.0,11.897859691350535,9.340560030996226,3.790520665917857e-06,9.637750128785765
Otu004287,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696
Otu001234,0.0,10.479215319262916,12.96148139681572,2.5270137772785714e-06,12.961481396815714
Otu004293,0.0,17.67754278613375,8.1236255312639,3.790520665917857e-06,7.4383695335311835
Otu004298,0.0,12.166161862813452,12.961481396815739,2.5270137772785714e-06,12.961481396815701
Otu001210,0.0,1158.8051688550606,3.673243428199285,0.000154147840414016,3.3416223650268972
Otu004540,0.0,71.95292392551374,8.374795786885885,2.021611021823095e-05,7.81350742007716
Otu003071,0.0,27.553232399349017,9.272705901233207,7.581041331836309e-06,9.137669614733735
Otu004914,0.0,18.511730379127858,6.809850429262575,6.317534443196428e-06,5.726710188305187
Otu004998,0.0,17.166316565333393,9.312697531246847,2.5270137772785714e-06,9.137669614733518
Otu000726,0.0,107.83378458723759,7.070027164643441,2.527013777278869e-05,7.950867086372291
Otu001146,0.0,8.812425285047166,10.344412274876785,2.5270137772785714e-06,9.137669614733513
Otu004942,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698
Otu004934,0.0,32.2088864852776,6.1625268619823155,7.581041331835714e-06,6.0457338846158875
Otu000172,0.0,7825.687252149729,1.9958779610650785,0.0014277627841626699,1.9223888323583063
Otu001149,0.0,69.1485142048498,4.643608276412046,1.8952603329590478e-05,4.558180117988475
Otu000179,0.0,8441.865965103201,3.8025575310526927,0.0009931164144706735,3.325294456049934
Otu004909,0.0,3.815724368499256,12.96148139681574,1.2635068886392857e-06,12.961481396815701
Otu000725,0.0,1265.791457266933,2.8677123142506424,0.00024006630884149772,2.617202203700863
Otu004903,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696
Otu004901,0.0,47.802032536565854,5.6846505568249235,8.844548220475e-06,5.480504369463867
Otu004892,0.0,15.27491605133881,9.756843574860035,3.790520665917857e-06,9.637750128785772
Otu004886,0.0,20.349237881705417,10.984053855708282,6.317534443197024e-06,10.673241486649639
Otu005009,0.0,8.399328528216607,12.96148139681572,1.2635068886392857e-06,12.961481396815714
Otu001140,0.0,806.5456342387624,2.7544566062400073,0.0001882625264072779,3.9876637350631756
Otu001137,0.0,627.6125566796549,4.754114350138221,0.00010360756486844046,4.450345631070423
Otu001135,0.0,177.79806077215423,6.569189796117774,1.8952603329591667e-05,6.229310666297492
Otu005058,0.0,28.716812599185307,8.005182034471806,5.054027554557143e-06,7.897547561428814
Otu005061,0.0,15.672252638202357,9.592183330377908,2.5270137772785714e-06,9.137669614733529
Otu005069,0.0,11.522711158534738,9.242792720759972,2.5270137772785714e-06,9.137669614733497
Otu005076,0.0,24.22130794947994,8.068679896853519,7.58104133183631e-06,8.044784824608687
Otu005083,0.0,23.674130019912855,7.463787434511737,3.790520665917857e-06,7.4383695335312
Otu005087,0.0,11.6011470507222,9.30386021527491,3.790520665917857e-06,9.637750128785765
Otu005102,0.0,46.23123457258089,7.5456868573884845,8.844548220475596e-06,7.591359727675396
Otu005122,0.0,73.15247676158135,8.241094291383863,1.389857577503393e-05,8.211848355104793
Otu005139,0.0,15.624197079277476,9.76312861093444,2.5270137772785714e-06,9.137669614733507
Otu001132,0.0,226.5529766554467,3.724931306207345,5.685780998877439e-05,3.687745616390214
Otu000729,0.0,1031.2667762228225,4.498692487206365,0.00017436395063225355,4.315600437986749
Otu005182,0.0,42.98723549873141,10.550980772643959,8.844548220476189e-06,9.597903962795671
Otu005186,0.0,21.349950713123217,7.5063270228125045,3.790520665917857e-06,7.438369533531186
Otu000177,0.0,47.03720654673458,9.122382888885223,8.844548220475596e-06,7.1225373935247625
Otu004883,0.0,52.317121529146526,5.178098460918751,1.0108055109114285e-05,5.039960079682224
Otu004571,0.0,7.920881345584297,11.836630245966417,2.5270137772785714e-06,9.137669614733518
Otu001195,0.0,225.00739282934575,5.105193297241294,4.1695727325101195e-05,5.144249682448454
Otu004670,0.0,65.75113953917379,7.836558100278992,1.6425589552313096e-05,7.745719678235894
Otu001191,0.0,171.50057732788503,4.044984877641505,2.6533644661426192e-05,4.215738973160128
Otu004647,0.0,27.062761815052916,6.6055783337665765,5.054027554557143e-06,6.422266654541504
Otu004646,0.0,29.712161114817384,7.523755725562921,3.790520665917857e-06,7.438369533531199
Otu004640,0.0,39.85256182844609,5.389997481542455,7.581041331835714e-06,5.211686545323556
Otu004636,0.0,20.654095929233513,9.6494470438811,3.790520665917857e-06,9.637750128785763
Otu004627,0.0,34.218876819449925,8.864228541530585,7.58104133183631e-06,9.137669614733742
Otu000723,0.0,73.56567847666557,5.610324735530181,1.895260332959107e-05,5.983290104870813
Otu004623,0.0,18.49105889711008,9.746148513164561,3.790520665917857e-06,9.637750128785767
Otu000205,0.0,3652.278741807928,3.5652301146346206,0.0008604481911635147,2.9609997357834135
Otu001199,0.0,292.8665250288084,4.025023258947574,6.191183754332915e-05,2.962802508543664
Otu000206,0.0,8192.833656237679,6.758473830766793,0.0017133153409952316,6.456922211219973
Otu004582,0.0,10.934759496517774,7.560271797016658,8.844548220475596e-06,8.45134011270415
Otu004576,0.0,134.7098179741439,8.081615272213071,1.516208266367262e-05,7.278876007197017
Otu004672,0.0,63.95692124182507,5.497183307471791,1.6425589552311307e-05,5.476779196843293
Otu004688,0.0,45.70987593120459,7.09144309112004,1.2635068886394048e-05,6.805563064343516
Otu000195,0.0,2217.100219129494,2.4667543434329238,0.0003853696010350377,1.9659094531830767
Otu000194,0.0,951.9195572772948,6.784912752188292,0.00018573551263000414,7.151030396566776
Otu001180,0.0,916.5717051834106,3.7053042930657454,0.00012887770264122375,3.3770813629834486
Otu004714,0.0,33.41033435803742,10.935198833019225,6.317534443197024e-06,10.673241486649635
Otu004719,0.0,19.781138796231726,9.671399471681621,3.790520665917857e-06,9.637750128785763
Otu001179,0.0,169.88405003120857,4.269301667426527,4.16957273250994e-05,3.706402261834456
Otu004739,0.0,22.991184197951107,7.201632573091899,5.054027554557143e-06,6.422266654541525
Otu004754,0.0,53.70412169592947,6.536181270212194,8.844548220475e-06,6.0773457805630064
Otu004756,0.0,29.944580448747086,7.748456150361032,6.317534443196428e-06,7.735384131681536
Otu001171,0.0,246.48175396109434,4.502494058526066,4.1695727325100585e-05,4.065821581413397
Otu004798,0.0,55.1186994066572,10.242427728976937,1.0108055109115476e-05,10.228526506346022
Otu004815,0.0,27.76550693159881,7.7381295317937395,5.054027554557143e-06,7.897547561428796
Otu004826,0.0,38.1422438265053,6.73298956292673,6.317534443196428e-06,6.805563064343354
Otu004834,0.0,22.787819807492085,5.989394426460059,6.317534443196428e-06,5.726710188305188
Otu001162,0.0,164.02336879365402,8.394578411052988,4.548624799102262e-05,8.268610936127317
Otu000258,0.0,35.963605922309476,8.317900025219014,6.317534443196428e-06,6.80556306434335
Otu000259,0.0,804.7238101061603,2.967661787207321,0.00023248526750966199,2.9049439170532483
Otu001274,0.0,24.076080860650357,8.429447084129986,5.054027554557143e-06,7.897547561428811
Otu000341,0.0,174.1265349182764,4.941284005709364,2.9060658438707145e-05,5.2371663772023425
Otu003395,0.0,7.966812480415655,12.96148139681572,1.2635068886392857e-06,12.961481396815719
Otu003385,0.0,93.0655159214503,5.244696981591287,1.5162082663672617e-05,6.236842437709925
Otu003371,0.0,38.521526430037085,9.212916533369082,5.054027554557143e-06,9.137669614733506
Otu003357,0.0,29.389618352690263,6.619836448955475,5.054027554557143e-06,6.422266654541517
Otu003345,0.0,15.624197079277476,9.76312861093444,2.5270137772785714e-06,9.137669614733507
Otu001418,0.0,56.86950952305144,5.6379589310892815,8.844548220475e-06,5.4805043694638576
Otu003324,0.0,129.96967983998942,6.1220931228940545,2.4006630884148217e-05,5.159020182469004
Otu001445,0.0,4.390919664968512,12.96148139681566,1.2635068886392857e-06,12.961481396815687
Otu000346,0.0,1018.6488021269872,1.9201271944680254,0.00026786346039156197,1.831949529555356
Otu001433,0.0,45.8647560180833,5.457130507009788,1.1371561997754167e-05,5.870639192139722
Otu003300,0.0,34.75469513853087,6.870741371920293,1.6425589552311906e-05,6.63291839391232
Otu003297,0.0,91.18757086631084,4.960691819514395,1.642558955231131e-05,4.471549625133486
Otu003275,0.0,6.069938325828102,11.317556778032001,2.5270137772785714e-06,9.137669614733495
Otu003271,0.0,49.5984563938503,6.856079525827896,1.010805510911488e-05,6.821066346824839
Otu001411,0.0,10.648648575775029,9.501636208834523,3.790520665917857e-06,9.637750128785754
Otu003421,0.0,32.35948463322928,7.994297989250003,5.054027554557143e-06,7.897547561428796
Otu000329,0.0,2167.6807134995597,2.241402668895322,0.0004068492181419191,2.1901709172464483
Otu001402,0.0,267.1490708627732,5.117677649505685,8.970898909340415e-05,4.203349985558124
Otu003461,0.0,14.607723894684167,9.285546546254796,2.5270137772785714e-06,9.137669614733491
Otu003463,0.0,113.30604399530986,5.652442513441227,2.0216110218229167e-05,4.335827625448934
Otu003472,0.0,70.08552323462817,5.380794296930027,1.5162082663672024e-05,5.644137438542017
Otu003477,0.0,41.184861072363574,9.626143648810976,7.58104133183631e-06,9.637750128785902
Otu000325,0.0,5251.846700857165,2.210409017318652,0.0008617116980521548,2.1003957955916905
Otu003487,0.0,40.711454525123564,9.137972666998925,7.581041331836905e-06,9.137669614733495
Otu003495,0.0,84.59542896058868,7.5783193494261685,1.0108055109115476e-05,7.555780592320223
Otu001388,0.0,433.60016586433994,4.494361852699704,0.00010739808553435413,3.727547333148161
Otu003499,0.0,33.322351511406936,8.135540190991787,5.054027554557143e-06,7.897547561428799
Otu003502,0.0,44.03474270072072,6.523269212509702,1.0108055109115476e-05,7.1978040563449435
Otu003510,0.0,51.13392099670481,8.492606208848132,1.2635068886394048e-05,8.365197364444755
Otu000322,0.0,1688.3649995445057,1.8714951240194773,0.00034114685993265266,1.7951710687599098
Otu000671,0.0,76.36578178856973,4.190353944544822,1.6425589552310717e-05,4.242014284021366
Otu003270,0.0,55.63352903538829,7.602743224277666,1.1371561997754762e-05,7.4383695335313496
Otu003259,0.0,122.65031214811344,4.231984946800432,2.1479617106869046e-05,4.276946759584506
Otu001276,0.0,531.2860274509505,2.199826096199244,9.223600287067316e-05,2.0559393086961495
Otu003096,0.0,57.72231738067446,6.21128006689562,1.768909644095179e-05,5.786625090683121
Otu003138,0.0,38.58818455034315,10.200151328865543,7.58104133183631e-06,9.637750128785907
Otu000654,0.0,553.0565199634088,4.557948897738605,8.59184684274833e-05,4.3447749528177075
Otu001485,0.0,291.82251880654195,3.1353729964071406,0.00010487107175707198,2.721899872592613
Otu003102,0.0,53.98032034700956,4.627085464722755,1.137156199775357e-05,4.684596295139694
Otu000653,0.0,3517.0605509496513,5.353678187965455,0.0004940311934580609,4.618932598130769
